    1287.411700    1.14806e-15    1.22360e-16    4.37262e-15
    1287.441700    1.12959e-15    1.20198e-16    4.37297e-15
    1287.471700    1.66060e-15    1.39761e-16    4.37332e-15
    1287.501700    1.64469e-15    1.38601e-16    4.37367e-15
    1287.531700    1.57129e-15    1.35494e-16    4.37403e-15
    1287.561700    1.47260e-15    1.31635e-16    4.37438e-15
    1287.591700    1.47395e-15    1.31184e-16    4.37473e-15
    1287.621700    1.34417e-15    1.24599e-16    4.37508e-15
    1287.651700    1.14554e-15    1.30418e-16    4.37544e-15
    1287.681700    1.02169e-15    1.14325e-16    4.37579e-15
    1287.711700    9.81310e-16    1.19635e-16    4.37614e-15
    1287.741700    6.50257e-16    1.09828e-16    4.37649e-15
    1287.771700    1.04037e-15    1.16344e-16    4.37685e-15
    1287.801700    8.43244e-16    1.21291e-16    4.37720e-15
    1287.831700    1.13662e-15    1.22222e-16    4.37755e-15
    1287.861700    1.14273e-15    1.21979e-16    4.37790e-15
    1287.891700    1.67009e-15    1.39787e-16    4.37826e-15
    1287.921700    2.12653e-15    1.56757e-16    4.37861e-15
    1287.951700    2.98018e-15    1.86333e-16    4.37896e-15
    1287.981700    3.32301e-15    1.97037e-16    4.37932e-15
    1288.011700    3.75777e-15    2.09387e-16    4.37967e-15
    1288.041700    4.13332e-15    2.19308e-16    4.38002e-15
    1288.071700    4.14957e-15    2.20218e-16    4.38037e-15
    1288.101700    4.29421e-15    2.24105e-16    4.38073e-15
    1288.131700    4.54928e-15    2.30217e-16    4.38108e-15
    1288.161700    4.71916e-15    2.34805e-16    4.38143e-15
    1288.191700    4.55976e-15    2.31091e-16    4.38179e-15
    1288.221700    4.38377e-15    2.26223e-16    4.38214e-15
    1288.251700    4.65065e-15    2.33126e-16    4.38249e-15
    1288.281700    4.56688e-15    2.30785e-16    4.38284e-15
    1288.311700    4.95288e-15    2.40509e-16    4.38320e-15
    1288.341700    4.49811e-15    2.28739e-16    4.38355e-15
    1288.371700    4.61595e-15    2.32333e-16    4.38390e-15
    1288.401700    4.63247e-15    2.32310e-16    4.38426e-15
    1288.431700    4.10076e-15    2.18993e-16    4.38461e-15
    1288.461700    4.55304e-15    2.30959e-16    4.38496e-15
    1288.491700    4.49634e-15    2.29208e-16    4.38532e-15
    1288.521700    4.83434e-15    2.37803e-16    4.38567e-15
    1288.551700    4.44873e-15    2.27477e-16    4.38602e-15
    1288.581700    4.47180e-15    2.28746e-16    4.38638e-15
    1288.611700    4.73278e-15    2.34643e-16    4.38673e-15
    1288.641700    4.39718e-15    2.26610e-16    4.38708e-15
    1288.671700    4.26394e-15    2.23285e-16    4.38744e-15
    1288.701700    4.83839e-15    2.37837e-16    4.38779e-15
    1288.731700    4.27546e-15    2.23732e-16    4.38814e-15
    1288.761700    4.30341e-15    2.23702e-16    4.38850e-15
    1288.791700    4.59729e-15    2.32311e-16    4.38885e-15
    1288.821700    4.13035e-15    2.19161e-16    4.38920e-15
    1288.851700    4.43820e-15    2.27960e-16    4.38956e-15
    1288.881700    4.15173e-15    2.20146e-16    4.38991e-15
    1288.911700    4.95676e-15    2.40891e-16    4.39026e-15
    1288.941700    3.95687e-15    2.15192e-16    4.39062e-15
    1288.971700    4.85688e-15    2.38090e-16    4.39097e-15
    1289.001700    4.24284e-15    2.22381e-16    4.39132e-15
    1289.031700    4.78678e-15    2.36133e-16    4.39168e-15
    1289.061700    4.99264e-15    2.42116e-16    4.39203e-15
    1289.091700    4.65084e-15    2.32637e-16    4.39238e-15
    1289.121700    4.65870e-15    2.33455e-16    4.39274e-15
    1289.151700    5.01301e-15    2.42630e-16    4.39309e-15
    1289.181700    4.35870e-15    2.25613e-16    4.39344e-15
    1289.211700    3.97975e-15    2.16154e-16    4.39380e-15
    1289.241700    3.36865e-15    1.98164e-16    4.39415e-15
    1289.271700    3.07915e-15    1.90148e-16    4.39450e-15
    1289.301700    3.06059e-15    1.88474e-16    4.39485e-15
    1289.331700    3.12990e-15    1.90980e-16    4.39521e-15
    1289.361700    3.60355e-15    2.04974e-16    4.39556e-15
    1289.391700    3.19462e-15    1.93672e-16    4.39591e-15
    1289.421700    3.20112e-15    1.93974e-16    4.39627e-15
    1289.451700    3.64623e-15    2.06456e-16    4.39662e-15
    1289.481700    3.37284e-15    1.98834e-16    4.39697e-15
    1289.511700    4.40963e-15    2.26531e-16    4.39733e-15
    1289.541700    4.38971e-15    2.27053e-16    4.39768e-15
    1289.571700    4.12878e-15    2.19735e-16    4.39803e-15
    1289.601700    4.37010e-15    2.25895e-16    4.39839e-15
    1289.631700    4.20959e-15    2.21980e-16    4.39874e-15
    1289.661700    4.59595e-15    2.31484e-16    4.39909e-15
    1289.691700    4.84848e-15    2.38604e-16    4.39945e-15
    1289.721700    4.46520e-15    2.28501e-16    4.39980e-15
    1289.751700    4.23849e-15    2.22902e-16    4.40015e-15
    1289.781700    4.25934e-15    2.23107e-16    4.40050e-15
    1289.811700    4.35253e-15    2.26222e-16    4.40086e-15
    1289.841700    4.11800e-15    2.19312e-16    4.40121e-15
    1289.871700    4.06564e-15    2.18263e-16    4.40156e-15
    1289.901700    4.31634e-15    2.25418e-16    4.40192e-15
    1289.931700    4.10941e-15    2.19275e-16    4.40227e-15
    1289.961700    4.43406e-15    2.27980e-16    4.40262e-15
    1289.991700    4.26501e-15    2.22651e-16    4.40298e-15
    1290.021700    4.28132e-15    2.23957e-16    4.40333e-15
    1290.051700    4.63890e-15    2.33359e-16    4.40368e-15
    1290.081700    4.36465e-15    2.26501e-16    4.40403e-15
    1290.111700    4.67246e-15    2.34421e-16    4.40439e-15
    1290.141700    4.69659e-15    2.34383e-16    4.40474e-15
    1290.171700    4.40362e-15    2.27002e-16    4.40509e-15
    1290.201700    4.43816e-15    2.27600e-16    4.40544e-15
    1290.231700    4.39186e-15    2.26570e-16    4.40580e-15
    1290.261700    4.11977e-15    2.19811e-16    4.40615e-15
    1290.291700    4.32497e-15    2.25274e-16    4.40650e-15
    1290.321700    4.96126e-15    2.40832e-16    4.40685e-15
    1290.351700    3.92085e-15    2.14358e-16    4.40721e-15
    1290.381700    4.75787e-15    2.36140e-16    4.40756e-15
    1290.411700    4.48019e-15    2.29076e-16    4.40791e-15
    1290.441700    4.95224e-15    2.41666e-16    4.40826e-15
    1290.471700    4.47551e-15    2.28823e-16    4.40862e-15
    1290.501700    4.73238e-15    2.35490e-16    4.40897e-15
    1290.531700    4.55912e-15    2.31531e-16    4.40932e-15
    1290.561700    4.30921e-15    2.24968e-16    4.40967e-15
    1290.591700    4.24565e-15    2.23074e-16    4.41003e-15
    1290.621700    4.17470e-15    2.21360e-16    4.41038e-15
    1290.651700    4.11565e-15    2.20223e-16    4.41073e-15
    1290.681700    4.53673e-15    2.30521e-16    4.41108e-15
    1290.711700    4.72921e-15    2.36236e-16    4.41143e-15
    1290.741700    4.42839e-15    2.27698e-16    4.41179e-15
    1290.771700    4.69620e-15    2.34995e-16    4.41214e-15
    1290.801700    4.67668e-15    2.58812e-16    4.41249e-15
    1290.831700    4.50282e-15    2.54123e-16    4.41284e-15
    1290.861700    3.89508e-15    2.36303e-16    4.41319e-15
    1290.891700    4.49722e-15    2.53507e-16    4.41354e-15
    1290.921700    4.20154e-15    2.46332e-16    4.41390e-15
    1290.951700    4.04214e-15    2.40369e-16    4.41425e-15
    1290.981700    4.00674e-15    2.39837e-16    4.41460e-15
    1291.011700    4.55464e-15    2.55756e-16    4.41495e-15
    1291.041700    3.89944e-15    2.36416e-16    4.41530e-15
    1291.071700    4.07912e-15    2.42314e-16    4.41565e-15
    1291.101700    4.20777e-15    2.45910e-16    4.41600e-15
    1291.131700    4.25698e-15    2.47276e-16    4.41636e-15
    1291.161700    4.14587e-15    2.43594e-16    4.41671e-15
    1291.191700    3.72199e-15    2.31553e-16    4.41706e-15
    1291.221700    3.90539e-15    2.36570e-16    4.41741e-15
    1291.251700    3.60030e-15    2.27560e-16    4.41776e-15
    1291.281700    3.33168e-15    2.18800e-16    4.41811e-15
    1291.311700    3.46630e-15    2.22852e-16    4.41846e-15
    1291.341700    3.64578e-15    2.28979e-16    4.41881e-15
    1291.371700    3.79307e-15    2.33188e-16    4.41916e-15
    1291.401700    3.95018e-15    2.38332e-16    4.41951e-15
    1291.431700    3.83581e-15    2.34736e-16    4.41987e-15
    1291.461700    3.77117e-15    2.32762e-16    4.42022e-15
    1291.491700    3.91262e-15    2.37631e-16    4.42057e-15
    1291.521700    3.88357e-15    2.36429e-16    4.42092e-15
    1291.551700    4.40386e-15    2.51552e-16    4.42127e-15
    1291.581700    4.06159e-15    2.41706e-16    4.42162e-15
    1291.611700    4.35031e-15    2.50250e-16    4.42197e-15
    1291.641700    4.09394e-15    2.42326e-16    4.42232e-15
    1291.671700    4.02160e-15    2.40781e-16    4.42267e-15
    1291.701700    4.60070e-15    2.56553e-16    4.42302e-15
    1291.731700    3.65172e-15    2.29212e-16    4.42337e-15
    1291.761700    4.57008e-15    2.56259e-16    4.42372e-15
    1291.791700    4.71593e-15    2.60270e-16    4.42407e-15
    1291.821700    4.45557e-15    2.53639e-16    4.42442e-15
    1291.851700    4.26988e-15    2.47703e-16    4.42477e-15
    1291.881700    4.90285e-15    2.65574e-16    4.42512e-15
    1291.911700    4.51311e-15    2.54472e-16    4.42547e-15
    1291.941700    4.85699e-15    2.65090e-16    4.42582e-15
    1291.971700    4.57295e-15    2.56374e-16    4.42617e-15
    1292.001700    4.49007e-15    2.53889e-16    4.42651e-15
    1292.031700    4.41435e-15    2.52004e-16    4.42686e-15
    1292.061700    4.75066e-15    2.61356e-16    4.42721e-15
    1292.091700    4.31701e-15    2.49166e-16    4.42756e-15
    1292.121700    4.84767e-15    2.63749e-16    4.42791e-15
    1292.151700    4.65164e-15    2.58863e-16    4.42826e-15
    1292.181700    4.47519e-15    2.53429e-16    4.42861e-15
    1292.211700    4.51360e-15    2.55311e-16    4.42896e-15
    1292.241700    3.93818e-15    2.38189e-16    4.42931e-15
    1292.271700    4.42408e-15    2.51689e-16    4.42966e-15
    1292.301700    4.37587e-15    2.51484e-16    4.43000e-15
    1292.331700    4.37148e-15    2.50469e-16    4.43035e-15
    1292.361700    4.31386e-15    2.49321e-16    4.43070e-15
    1292.391700    3.79820e-15    2.33527e-16    4.43105e-15
    1292.421700    3.77732e-15    2.33793e-16    4.43140e-15
    1292.451700    4.32037e-15    2.49536e-16    4.43174e-15
    1292.481700    4.08860e-15    2.42840e-16    4.43209e-15
    1292.511700    4.04889e-15    2.41719e-16    4.43244e-15
    1292.541700    4.28293e-15    2.47749e-16    4.43279e-15
    1292.571700    4.32086e-15    2.49780e-16    4.43314e-15
    1292.601700    4.68727e-15    2.59163e-16    4.43348e-15
    1292.631700    4.30992e-15    2.49482e-16    4.43383e-15
    1292.661700    4.09771e-15    2.43086e-16    4.43418e-15
    1292.691700    4.32856e-15    2.50103e-16    4.43453e-15
    1292.721700    4.17079e-15    2.45384e-16    4.43487e-15
    1292.751700    4.42735e-15    2.52607e-16    4.43522e-15
    1292.781700    4.39215e-15    2.51907e-16    4.43557e-15
    1292.811700    4.42657e-15    2.52238e-16    4.43591e-15
    1292.841700    4.12989e-15    2.44335e-16    4.43626e-15
    1292.871700    4.09271e-15    2.42376e-16    4.43661e-15
    1292.901700    4.01122e-15    2.40532e-16    4.43695e-15
    1292.931700    3.73846e-15    2.32177e-16    4.43730e-15
    1292.961700    3.89281e-15    2.37101e-16    4.43765e-15
    1292.991700    3.88983e-15    2.37096e-16    4.43799e-15
    1293.021700    3.97120e-15    2.38762e-16    4.43834e-15
    1293.051700    4.31712e-15    2.49886e-16    4.43869e-15
    1293.081700    4.21826e-15    2.46158e-16    4.43903e-15
    1293.111700    4.19984e-15    2.46189e-16    4.43938e-15
    1293.141700    4.77273e-15    2.83331e-16    4.43972e-15
    1293.171700    4.60109e-15    2.92271e-16    4.44007e-15
    1293.201700    4.57171e-15    2.91155e-16    4.44041e-15
    1293.231700    4.60980e-15    2.92208e-16    4.44076e-15
    1293.261700    5.15586e-15    3.09255e-16    4.44110e-15
    1293.291700    4.15538e-15    2.77239e-16    4.44145e-15
    1293.321700    4.45394e-15    2.88073e-16    4.44179e-15
    1293.351700    4.74019e-15    2.95914e-16    4.44214e-15
    1293.381700    4.45283e-15    2.87855e-16    4.44248e-15
    1293.411700    4.66182e-15    2.94058e-16    4.44283e-15
    1293.441700    4.21716e-15    2.79871e-16    4.44317e-15
    1293.471700    4.62635e-15    2.92984e-16    4.44352e-15
    1293.501700    4.23788e-15    2.79978e-16    4.44386e-15
    1293.531700    3.94911e-15    2.70777e-16    4.44421e-15
    1293.561700    4.54481e-15    2.89825e-16    4.44455e-15
    1293.591700    4.19193e-15    2.78987e-16    4.44489e-15
    1293.621700    4.19760e-15    2.79171e-16    4.44524e-15
    1293.651700    4.05056e-15    2.74299e-16    4.44558e-15
    1293.681700    3.87755e-15    2.68388e-16    4.44593e-15
    1293.711700    4.79037e-15    2.98697e-16    4.44627e-15
    1293.741700    4.55276e-15    2.90971e-16    4.44661e-15
    1293.771700    4.33056e-15    2.83260e-16    4.44696e-15
    1293.801700    4.20073e-15    2.79859e-16    4.44730e-15
    1293.831700    4.07707e-15    2.74627e-16    4.44764e-15
    1293.861700    4.14245e-15    2.77342e-16    4.44799e-15
    1293.891700    3.82347e-15    2.66555e-16    4.44833e-15
    1293.921700    4.32102e-15    2.83170e-16    4.44867e-15
    1293.951700    4.33604e-15    2.83779e-16    4.44901e-15
    1293.981700    4.98215e-15    3.03657e-16    4.44936e-15
    1294.011700    4.09232e-15    2.76505e-16    4.44970e-15
    1294.041700    3.99670e-15    2.72232e-16    4.45004e-15
    1294.071700    4.17222e-15    2.78696e-16    4.45038e-15
    1294.101700    4.46283e-15    2.87823e-16    4.45072e-15
    1294.131700    4.43589e-15    2.86862e-16    4.45106e-15
    1294.161700    3.93121e-15    2.70687e-16    4.45141e-15
    1294.191700    4.48081e-15    2.88556e-16    4.45175e-15
    1294.221700    4.28848e-15    2.82250e-16    4.45209e-15
    1294.251700    4.17338e-15    2.77826e-16    4.45243e-15
    1294.281700    3.79725e-15    2.66379e-16    4.45277e-15
    1294.311700    4.08323e-15    2.75194e-16    4.45311e-15
    1294.341700    3.92659e-15    2.70432e-16    4.45345e-15
    1294.371700    4.09537e-15    2.75833e-16    4.45379e-15
    1294.401700    4.51781e-15    2.89724e-16    4.45413e-15
    1294.431700    3.85548e-15    2.67751e-16    4.45447e-15
    1294.461700    4.21372e-15    2.79903e-16    4.45481e-15
    1294.491700    4.26183e-15    2.81558e-16    4.45515e-15
    1294.521700    4.39725e-15    2.85192e-16    4.45549e-15
    1294.551700    4.49653e-15    2.89425e-16    4.45583e-15
    1294.581700    3.66938e-15    2.60729e-16    4.45617e-15
    1294.611700    4.07620e-15    2.75217e-16    4.45651e-15
    1294.641700    3.63333e-15    2.60185e-16    4.45685e-15
    1294.671700    3.18234e-15    2.43139e-16    4.45719e-15
    1294.701700    3.07104e-15    2.39256e-16    4.45753e-15
    1294.731700    2.69431e-15    2.23575e-16    4.45787e-15
    1294.761700    2.82591e-15    2.29766e-16    4.45821e-15
    1294.791700    3.62792e-15    2.59758e-16    4.45854e-15
    1294.821700    3.12211e-15    2.41429e-16    4.45888e-15
    1294.851700    3.77634e-15    2.65247e-16    4.45922e-15
    1294.881700    3.09160e-15    2.39807e-16    4.45956e-15
    1294.911700    4.01508e-15    2.74095e-16    4.45990e-15
    1294.941700    3.36686e-15    2.50110e-16    4.46023e-15
    1294.971700    4.03503e-15    2.74006e-16    4.46057e-15
    1295.001700    3.77010e-15    2.64876e-16    4.46091e-15
    1295.031700    4.47355e-15    2.88889e-16    4.46125e-15
    1295.061700    4.81330e-15    2.99146e-16    4.46158e-15
    1295.091700    4.32075e-15    2.84011e-16    4.46192e-15
    1295.121700    4.64831e-15    2.94195e-16    4.46226e-15
    1295.151700    4.41414e-15    2.86761e-16    4.46259e-15
    1295.181700    4.11988e-15    2.77855e-16    4.46293e-15
    1295.211700    4.65409e-15    2.93913e-16    4.46326e-15
    1295.241700    4.25009e-15    2.81959e-16    4.46360e-15
    1295.271700    4.37480e-15    2.85446e-16    4.46394e-15
    1295.301700    4.26613e-15    2.82088e-16    4.46427e-15
    1295.331700    4.28504e-15    2.81921e-16    4.46461e-15
    1295.361700    4.32598e-15    2.83621e-16    4.46494e-15
    1295.391700    4.59006e-15    2.92903e-16    4.46528e-15
    1295.421700    4.43348e-15    2.87334e-16    4.46561e-15
    1295.451700    5.07867e-15    3.07692e-16    4.46595e-15
    1295.481700    4.84424e-15    3.00134e-16    4.46628e-15
    1295.511700    4.07217e-15    2.75301e-16    4.46662e-15
    1295.541700    4.15254e-15    2.78297e-16    4.46695e-15
    1295.571700    4.66679e-15    2.95238e-16    4.46728e-15
    1295.601700    4.22240e-15    2.80676e-16    4.46762e-15
    1295.631700    3.91842e-15    2.70214e-16    4.46795e-15
    1295.661700    4.72216e-15    2.97123e-16    4.46828e-15
    1295.691700    4.74774e-15    2.96965e-16    4.46862e-15
    1295.721700    4.65541e-15    2.94677e-16    4.46895e-15
    1295.751700    4.25000e-15    2.81651e-16    4.46928e-15
    1295.781700    4.37969e-15    2.86134e-16    4.46962e-15
    1295.811700    4.02796e-15    2.73762e-16    4.46995e-15
    1295.841700    4.10458e-15    2.76748e-16    4.47028e-15
    1295.871700    4.26952e-15    2.82537e-16    4.47061e-15
    1295.901700    3.87579e-15    2.67863e-16    4.47095e-15
    1295.931700    4.21105e-15    2.80748e-16    4.47128e-15
    1295.961700    4.35825e-15    2.84667e-16    4.47161e-15
    1295.991700    4.21391e-15    2.80718e-16    4.47194e-15
    1296.021700    3.80900e-15    2.66900e-16    4.47227e-15
    1296.051700    4.25192e-15    2.81941e-16    4.47260e-15
    1296.081700    4.49434e-15    2.89684e-16    4.47293e-15
    1296.111700    4.28236e-15    2.82649e-16    4.47326e-15
    1296.141700    4.35276e-15    2.85735e-16    4.47359e-15
    1296.171700    4.51348e-15    2.89741e-16    4.47392e-15
    1296.201700    4.39352e-15    2.86460e-16    4.47425e-15
    1296.231700    4.46431e-15    2.88693e-16    4.47458e-15
    1296.261700    4.63615e-15    2.94557e-16    4.47491e-15
    1296.291700    3.85775e-15    2.68618e-16    4.47524e-15
    1296.321700    4.43060e-15    2.87685e-16    4.47557e-15
    1296.351700    4.09126e-15    2.76275e-16    4.47590e-15
    1296.381700    4.26458e-15    2.81721e-16    4.47623e-15
    1296.411700    4.69863e-15    2.97021e-16    4.47656e-15
    1296.441700    4.73810e-15    2.97048e-16    4.47689e-15
    1296.471700    4.03400e-15    2.74348e-16    4.47721e-15
    1296.501700    4.44963e-15    2.88281e-16    4.47754e-15
    1296.531700    4.37283e-15    2.86102e-16    4.47787e-15
    1296.561700    3.84660e-15    2.68301e-16    4.47820e-15
    1296.591700    3.73383e-15    2.64376e-16    4.47853e-15
    1296.621700    4.30982e-15    2.83749e-16    4.47885e-15
    1296.651700    3.64634e-15    2.60781e-16    4.47918e-15
    1296.681700    4.07946e-15    2.76453e-16    4.47951e-15
    1296.711700    4.51596e-15    2.90421e-16    4.47983e-15
    1296.741700    4.52264e-15    2.90814e-16    4.48016e-15
    1296.771700    3.55693e-15    2.58217e-16    4.48048e-15
    1296.801700    4.43342e-15    2.88316e-16    4.48081e-15
    1296.831700    4.32672e-15    2.84314e-16    4.48114e-15
    1296.861700    4.43512e-15    2.87547e-16    4.48146e-15
    1296.891700    4.85391e-15    3.02385e-16    4.48179e-15
    1296.921700    4.34412e-15    2.84870e-16    4.48211e-15
    1296.951700    3.98892e-15    2.73174e-16    4.48244e-15
    1296.981700    4.58624e-15    2.92696e-16    4.48276e-15
    1297.011700    4.12691e-15    2.77879e-16    4.48308e-15
    1297.041700    3.97806e-15    2.72934e-16    4.48341e-15
    1297.071700    4.48934e-15    2.89803e-16    4.48373e-15
    1297.101700    4.10224e-15    2.77199e-16    4.48405e-15
    1297.131700    4.18311e-15    2.79696e-16    4.48438e-15
    1297.161700    3.86124e-15    2.69606e-16    4.48470e-15
    1297.191700    4.09774e-15    2.76679e-16    4.48502e-15
    1297.221700    4.23326e-15    2.81800e-16    4.48535e-15
    1297.251700    4.46316e-15    2.89046e-16    4.48567e-15
    1297.281700    4.35446e-15    2.85346e-16    4.48599e-15
    1297.311700    4.05524e-15    2.75512e-16    4.48631e-15
    1297.341700    4.16939e-15    2.78854e-16    4.48663e-15
    1297.371700    4.36716e-15    2.86176e-16    4.48696e-15
    1297.401700    4.38826e-15    2.86346e-16    4.48728e-15
    1297.431700    4.25217e-15    2.82564e-16    4.48760e-15
    1297.461700    3.91154e-15    2.70965e-16    4.48792e-15
    1297.491700    3.66222e-15    2.61794e-16    4.48824e-15
    1297.521700    3.83685e-15    2.68934e-16    4.48856e-15
    1297.551700    3.81404e-15    2.67267e-16    4.48888e-15
    1297.581700    3.73836e-15    2.64468e-16    4.48920e-15
    1297.611700    3.88392e-15    2.69326e-16    4.48952e-15
    1297.641700    3.94286e-15    2.72464e-16    4.48984e-15
    1297.671700    4.19728e-15    2.80102e-16    4.49016e-15
    1297.701700    4.14265e-15    2.78878e-16    4.49047e-15
    1297.731700    3.77034e-15    2.65708e-16    4.49079e-15
    1297.761700    4.28677e-15    2.83019e-16    4.49111e-15
    1297.791700    4.12331e-15    2.78002e-16    4.49143e-15
    1297.821700    4.07949e-15    2.76175e-16    4.49175e-15
    1297.851700    3.97044e-15    2.73638e-16    4.49206e-15
    1297.881700    4.52610e-15    2.91078e-16    4.49238e-15
    1297.911700    4.74768e-15    2.98613e-16    4.49270e-15
    1297.941700    4.26865e-15    2.83202e-16    4.49301e-15
    1297.971700    3.90757e-15    2.70673e-16    4.49333e-15
    1298.001700    4.41127e-15    2.87711e-16    4.49365e-15
    1298.031700    4.20356e-15    2.80674e-16    4.49396e-15
    1298.061700    4.36697e-15    2.86426e-16    4.49428e-15
    1298.091700    3.59446e-15    2.59137e-16    4.49459e-15
    1298.121700    3.90747e-15    2.77625e-16    4.49491e-15
    1298.151700    3.80448e-15    3.02191e-16    4.49522e-15
    1298.181700    4.08631e-15    3.12814e-16    4.49554e-15
    1298.211700    3.63951e-15    2.95081e-16    4.49585e-15
    1298.241700    3.86398e-15    3.03600e-16    4.49617e-15
    1298.271700    3.91616e-15    3.06850e-16    4.49648e-15
    1298.301700    4.48811e-15    3.27198e-16    4.49679e-15
    1298.331700    4.85481e-15    3.41227e-16    4.49711e-15
    1298.361700    4.19587e-15    3.16665e-16    4.49742e-15
    1298.391700    4.29080e-15    3.21165e-16    4.49773e-15
    1298.421700    4.75443e-15    3.37221e-16    4.49804e-15
    1298.451700    4.47740e-15    3.27456e-16    4.49836e-15
    1298.481700    4.52093e-15    3.29362e-16    4.49867e-15
    1298.511700    5.04744e-15    3.47378e-16    4.49898e-15
    1298.541700    4.29073e-15    3.20994e-16    4.49929e-15
    1298.571700    4.33009e-15    3.21537e-16    4.49960e-15
    1298.601700    4.76185e-15    3.37847e-16    4.49991e-15
    1298.631700    4.07384e-15    3.12124e-16    4.50022e-15
    1298.661700    4.37717e-15    3.24539e-16    4.50053e-15
    1298.691700    3.63527e-15    2.95428e-16    4.50084e-15
    1298.721700    4.04876e-15    3.10969e-16    4.50115e-15
    1298.751700    4.50318e-15    3.29073e-16    4.50146e-15
    1298.781700    4.21756e-15    3.17121e-16    4.50177e-15
    1298.811700    4.34606e-15    3.22710e-16    4.50208e-15
    1298.841700    4.18708e-15    3.16984e-16    4.50239e-15
    1298.871700    3.85104e-15    3.04130e-16    4.50269e-15
    1298.901700    3.97687e-15    3.09099e-16    4.50300e-15
    1298.931700    4.14347e-15    3.15745e-16    4.50331e-15
    1298.961700    4.13726e-15    3.15017e-16    4.50362e-15
    1298.991700    4.54661e-15    3.29384e-16    4.50392e-15
    1299.021700    4.03109e-15    3.11990e-16    4.50423e-15
    1299.051700    4.50734e-15    3.28329e-16    4.50454e-15
    1299.081700    4.18005e-15    3.16603e-16    4.50484e-15
    1299.111700    3.98128e-15    3.08968e-16    4.50515e-15
    1299.141700    4.41163e-15    3.25510e-16    4.50545e-15
    1299.171700    3.71036e-15    2.98189e-16    4.50576e-15
    1299.201700    4.42754e-15    3.25272e-16    4.50606e-15
    1299.231700    4.21842e-15    3.19029e-16    4.50637e-15
    1299.261700    4.27474e-15    3.20155e-16    4.50667e-15
    1299.291700    4.21946e-15    3.19335e-16    4.50697e-15
    1299.321700    4.76188e-15    3.37623e-16    4.50728e-15
    1299.351700    4.00988e-15    3.10035e-16    4.50758e-15
    1299.381700    4.41050e-15    3.25823e-16    4.50788e-15
    1299.411700    4.25631e-15    3.20093e-16    4.50819e-15
    1299.441700    3.60063e-15    2.94032e-16    4.50849e-15
    1299.471700    4.01066e-15    3.09704e-16    4.50879e-15
    1299.501700    4.27631e-15    3.21775e-16    4.50909e-15
    1299.531700    3.84737e-15    3.03403e-16    4.50939e-15
    1299.561700    3.13849e-15    2.74501e-16    4.50969e-15
    1299.591700    3.98306e-15    3.09030e-16    4.50999e-15
    1299.621700    4.49907e-15    3.28717e-16    4.51029e-15
    1299.651700    3.83711e-15    3.03884e-16    4.51059e-15
    1299.681700    3.95841e-15    3.08742e-16    4.51089e-15
    1299.711700    4.30246e-15    3.21749e-16    4.51119e-15
    1299.741700    4.17803e-15    3.16585e-16    4.51149e-15
    1299.771700    4.08535e-15    3.13952e-16    4.51179e-15
    1299.801700    4.25367e-15    3.19359e-16    4.51209e-15
    1299.831700    4.06886e-15    3.13155e-16    4.51239e-15
    1299.861700    3.99343e-15    3.10299e-16    4.51268e-15
    1299.891700    3.77142e-15    3.01050e-16    4.51298e-15
    1299.921700    3.63655e-15    2.95888e-16    4.51328e-15
    1299.951700    4.11436e-15    3.14301e-16    4.51357e-15
    1299.981700    3.94006e-15    3.08721e-16    4.51387e-15
    1300.011700    4.05305e-15    3.11694e-16    4.51417e-15
    1300.041700    3.79036e-15    3.02409e-16    4.51446e-15
    1300.071700    3.62226e-15    2.95381e-16    4.51476e-15
    1300.101700    4.35607e-15    3.23744e-16    4.51505e-15
    1300.131700    4.66372e-15    3.35470e-16    4.51535e-15
    1300.161700    4.57999e-15    3.31890e-16    4.51564e-15
    1300.191700    4.47060e-15    3.28157e-16    4.51593e-15
    1300.221700    4.72848e-15    3.37264e-16    4.51623e-15
    1300.251700    3.69584e-15    2.99217e-16    4.51652e-15
    1300.281700    4.57043e-15    3.31725e-16    4.51681e-15
    1300.311700    3.73811e-15    3.00357e-16    4.51711e-15
    1300.341700    4.11877e-15    3.15540e-16    4.51740e-15
    1300.371700    4.27930e-15    3.20980e-16    4.51769e-15
    1300.401700    3.77951e-15    3.02657e-16    4.51798e-15
    1300.431700    4.70444e-15    3.36535e-16    4.51827e-15
    1300.461700    4.18823e-15    3.17991e-16    4.51856e-15
    1300.491700    4.08820e-15    3.13409e-16    4.51885e-15
    1300.521700    4.94483e-15    3.45443e-16    4.51914e-15
    1300.551700    3.96392e-15    3.09212e-16    4.51943e-15
    1300.581700    3.99295e-15    3.09952e-16    4.51972e-15
    1300.611700    3.73530e-15    3.00764e-16    4.52001e-15
    1300.641700    3.73394e-15    2.99581e-16    4.52030e-15
    1300.671700    4.00661e-15    3.11477e-16    4.52059e-15
    1300.701700    4.77466e-15    3.38743e-16    4.52088e-15
    1300.731700    5.08151e-15    3.50323e-16    4.52116e-15
    1300.761700    4.36971e-15    3.24623e-16    4.52145e-15
    1300.791700    4.24469e-15    3.20270e-16    4.52174e-15
    1300.821700    4.19204e-15    3.18282e-16    4.52202e-15
    1300.851700    4.48657e-15    3.28702e-16    4.52231e-15
    1300.881700    4.25980e-15    3.21163e-16    4.52259e-15
    1300.911700    4.47464e-15    3.28372e-16    4.52288e-15
